t,x,y,yaw,vx
96.937501444,0.0026508438770445754,-1.7547114951567637e-08,-5.777071579489964e-07,5.059006070951e-05
96.950001444,0.002652603409438122,-2.4699455912839964e-08,-7.616346958016225e-07,-2.094124829454813e-05
96.975001445,0.002653738282408531,6.828393912788741e-08,7.640601238983408e-08,0.0001657935354160145
96.987501445,0.0026538908708480437,5.040256285674113e-08,-2.5986094295666604e-07,0.00014771577843930572
97.000001445,0.002652946731092585,2.2984312749735433e-08,-4.176369281919599e-07,0.00016009836690500379
97.025001445,0.0026544821505710236,-4.43364090642806e-09,-5.986834576610223e-07,0.00017568390467204154
97.037501445,0.0026548469288108535,-3.2414855885353602e-09,-5.985234760265013e-07,0.00015097917639650404
97.050001446,0.0026541197499557858,1.8216102182167017e-08,-7.560293085641205e-07,0.0001236867974512279
97.075001446,0.0026553690655048002,-4.6156759646007736e-08,-9.326992414742605e-07,0.00013731850776821375
97.087501446,0.002654701494022994,5.103141783950897e-09,-7.555623681038682e-07,7.170293247327209e-05
97.100001446,0.0026552474720238635,-4.4335246467107494e-09,-7.617245149118957e-07,-3.3546079066582024e-05
97.125001447,0.0026552999246603234,-2.3507007272697935e-08,-9.294693464314352e-07,-9.448567288927734e-05
97.137501447,0.0026550829621223566,-8.668794985253169e-08,-1.4327858222995666e-06,-0.00011645103950286284
97.150001447,0.002655073427003791,2.417667810388432e-08,-1.2687586003208758e-06,4.9681697419146076e-05
97.175001448,0.0026532137577119494,4.6826219943403484e-08,-2.447885272474243e-07,-1.908782360260375e-05
97.187501448,0.00265246750594173,-1.152985041057667e-07,-5.700728105194871e-07,-0.00011534213263075799
97.200001448,0.002654253264363594,-8.009923573227051e-09,-7.57085692035946e-07,-0.00027352117467671633
97.225001448,0.0026562249882011234,-2.7083158272630997e-08,-9.357041948223325e-07,4.697968324762769e-05
97.237501448,0.0026558315975445247,-1.8738560880027887e-08,-9.323021574660531e-07,-6.69698347337544e-05
97.250001449,0.0026544893004018266,-4.854106033888916e-08,-7.526352106931766e-07,-0.0004311629745643586
97.275001449,0.0026549399104162335,3.911094326431469e-09,-5.895503492818913e-07,-3.835148527286947e-05
97.287501449,0.002656136774424991,-6.523014948189063e-08,-9.354514744959046e-07,0.00011039169476134703
97.300001449,0.0026562559826165634,-2.8275247002154735e-08,-7.650518374356039e-07,4.852919664699584e-05
97.32500145,0.002655543108843234,2.387534791659157e-07,-2.531200771473017e-07,0.00016973697347566485
97.33750145,0.0026567328203221784,-3.5427743631128423e-08,-7.661148881671328e-07,8.847861317917705e-05
97.35000145,0.0026569831603834386,-8.549561494211245e-08,-5.973146330743493e-07,0.00014419821673072875
97.375001451,0.002657324098401655,-6.04616149626348e-08,-9.33970152531518e-07,-7.056720733089605e-06
97.387501451,0.0026573598622744647,-8.00952944936563e-09,-5.962650269546119e-07,-0.00012906256597489119
97.400001451,0.002656105776724946,-2.2314789321658228e-08,-5.829183183816412e-07,1.6969670468824916e-05
97.425001451,0.0026579320668671342,-2.9467124658031112e-08,-9.334660420504118e-07,5.257811426417902e-05
97.437501451,0.002657481453564758,-1.5162057086979334e-08,-1.2645866802922506e-06,-1.5413905202876776e-05
97.450001452,0.002658048891418775,1.225614573528637e-08,-1.6099311506647938e-06,-1.5146320038184058e-05
97.475001452,0.0026557600692450334,-6.880645536521826e-08,-7.495229581393187e-07,-0.0002885551075451076
97.487501452,0.0026553666775048896,-1.307953321115966e-07,-5.753251287716803e-07,-2.0989009499317035e-05
97.500001452,0.0026568448765148956,-8.787981262384756e-08,-4.2302111558360025e-07,-5.8582070778356865e-05
97.525001453,0.002658411287115036,-6.817288534881678e-09,-5.977837116548484e-07,0.00016650409088470042
97.537501453,0.0026586163270930423,-6.817260975294849e-09,-5.958407755104559e-07,0.0001308101782342419
97.550001453,0.0026583373746198197,1.7024576180951062e-08,-9.269823373503441e-07,0.00015754636842757463
97.575001453,0.0026586520893348464,-1.754608887997105e-08,-7.623515633327746e-07,-9.574195428285748e-05
97.587501454,0.0026575672837088095,-3.065924984402017e-08,-5.845360528315066e-07,-0.0004590750904753804
97.600001454,0.00265710951730224,-1.3969994095344439e-08,-4.0997816278423744e-07,1.564351623528637e-05
97.625001454,0.0026595342380737463,9.872166287023706e-09,-9.33068139385539e-07,0.00014502389240078628
97.637501454,0.0026597464311538623,2.2985213310587945e-08,-9.346766519721415e-07,-7.956213084980845e-05
97.650001455,0.0026592529036044165,6.295853134172797e-09,-7.619039305447014e-07,-0.00014721076877322048
97.675001455,0.0026578080842905626,-5.211687620471183e-08,-9.146644205292673e-07,-4.1244598833145574e-05
97.687501455,0.002659667753033822,-5.926920705464035e-08,-1.1008731830046224e-06,5.816947668790817e-05
97.700001455,0.0026601064437622984,-3.304310773676071e-08,-9.322947860309647e-07,1.3523459529096726e-05
97.725001456,0.0026595604624742608,3.729031645273436e-08,-7.571243941742539e-07,0.0001418061729054898
97.737501456,0.0026607644784876427,1.464069987858657e-08,-9.350105538010653e-07,0.00011897904187208042
97.750001456,0.002660864614292297,3.911877278349495e-09,-7.651796273680728e-07,-9.114284330280498e-05
97.775001456,0.002660783551982461,-4.8540221019644194e-08,-7.650191582360336e-07,-0.00015688255371060222
97.787501457,0.0026614988082687557,-6.761361455766464e-08,-1.1035317733174312e-06,0.00015983417688403279
97.800001457,0.0026615059608221226,-3.781129120858878e-08,-9.330805360575459e-07,-9.083046461455524e-05
97.825001457,0.0026612460840358047,-1.224499183718271e-07,-9.30629874614436e-07,-4.5079344999976456e-05
97.837501457,0.0026618039834701472,1.803417520748664e-07,-6.001820416501269e-07,0.00013291185314301401
97.850001458,0.0026618349784517954,3.25222338498943e-08,-9.341540737070202e-07,4.043105218443088e-05
97.875001458,0.0026618111355095403,-3.185077901615128e-08,-1.438725886350658e-06,-3.897166971000843e-05
97.887501458,0.0026611578685977423,6.296105833972753e-09,-7.617416387691879e-07,6.857461994513869e-05
97.900001458,0.0026595676134030305,-4.3771989436447037e-08,-7.473215122761204e-07,-0.00032989413011819124
97.925001459,0.0026606595726712673,3.013790346390208e-08,-5.902791771738571e-07,-0.0001552740577608347
97.937501459,0.0026616347062999924,2.417756001066281e-08,-7.651242881253914e-07,0.00010397808364359662
97.950001459,0.002661930344793952,6.296209663113826e-09,-1.1017867098466485e-06,0.00012458139099180698
97.975001459,0.0026610934966723072,2.179329812716711e-08,-7.602750263089797e-07,-0.00013409437087830156
97.98750146,0.0026599133208843845,-8.009159452457184e-09,-2.43490666540966e-07,-0.00019811281526926905
98.00000146,0.0026597774217545405,-5.807707598203315e-08,-4.0842265515588847e-07,-2.5053650460904464e-05
98.02500146,0.0026623928779330847,-1.3969314087196796e-08,-5.959741090338491e-07,0.00021517867571674287
98.03750146,0.0026614415850675054,5.104061117209958e-09,-4.162452266730587e-07,-4.389502009871649e-06
98.050001461,0.00266194941774179,-5.330842920060424e-08,-4.189550239311619e-07,0.00018870469648391008
98.075001461,0.002663260719925592,-4.496360267887809e-08,-4.282498022237236e-07,0.00012906608753837645
98.087501461,0.0026634609926211705,-1.635335296400334e-08,-9.321730509983262e-07,0.0001651085913181305
98.100001461,0.0026637637842127533,1.2256917226643412e-08,-1.1026531542339458e-06,-1.2136857549194247e-05
98.125001462,0.002662271282820179,-2.827443513279839e-08,-8.34244464109958e-08,-6.72185342409648e-05
98.137501462,0.002661315219931984,7.6629637951217e-08,-7.487283801948085e-08,2.854067861335352e-05
98.150001462,0.00266135336636759,6.296165591611267e-09,-2.3989641719650285e-07,1.1927357263630256e-05
98.175001462,0.0026642978418298857,1.2256989009753288e-08,-2.588948999233512e-07,0.000174643486388959
98.187501463,0.002664345524437961,1.2192954850165546e-07,-9.038716615733143e-08,0.0001608232269063592
98.200001463,0.0026649916399015695,-3.661872645211562e-08,-4.297219071708856e-07,0.00016654696082696319
98.225001463,0.00266528489585148,-7.118938770120195e-08,-4.292860168367144e-07,0.00013965822290629148
98.237501463,0.0026652324432129373,-3.661869743361341e-08,-5.929211607068864e-07,0.00021569555974565446
98.250001464,0.0026645434113244334,3.013842549375025e-08,-7.526056904247653e-07,0.00015619165787938982
98.275001464,0.002665888093210797,-2.4697673655971063e-08,-1.0990920657254963e-06,0.00011972613719990477
98.287501464,0.00266600491776388,6.296760677776244e-09,-1.100847867596961e-06,-0.00011675308633130044
98.300001464,0.002665277741109712,-8.311030422570369e-08,-9.260101761208807e-07,1.973697180801537e-05
98.325001465,0.0026633107823346436,1.6007641555802253e-07,-4.0718515279279417e-07,3.593399924284313e-06
98.337501465,0.0026643812856066347,-3.661879175000901e-08,-5.834030371394533e-07,-0.0005381587543524802
98.350001465,0.0026655543066524683,-1.635306490387086e-08,-2.541010999935842e-07,-3.547156666172668e-05
98.375001465,0.002666498445866074,-2.3505505418601992e-08,-4.2826404947105384e-07,0.00017791725986171514
98.387501466,0.0026666915649194525,-5.5691987640027246e-08,-2.5804959355057413e-07,0.0001519772777101025
98.400001466,0.002666157505109592,-5.6241444198524705e-09,-8.35250496539094e-08,0.0001584685523994267
98.425001466,0.0026672590000334406,2.775459801105139e-08,-7.62917775334652e-07,0.000194274602108635
98.437501466,0.002667030117117025,-6.522867190676815e-08,-7.580457616941138e-07,7.700144487898797e-05
98.450001467,0.002667094490128089,-2.5889597702582426e-08,-9.256838388951991e-07,0.00011442520917626098
98.475001467,0.002668195985599719,-2.0476017837302395e-09,-7.655720207698702e-07,3.669906436698511e-05
98.487501467,0.002667309066301958,-1.9929101035626065e-08,-7.543567750658416e-07,6.595849845325574e-05
98.500001467,0.002667840740831906,-6.1652287611728e-08,-7.584421773358693e-07,0.00010818397277034819
98.525001468,0.0026682269772744897,5.7557063897590134e-08,-7.569013177730461e-07,0.00014183220628183335
98.537501468,0.002668975613827471,-1.558274771657248e-07,-1.101154071389142e-06,-1.5688548955949955e-05
98.550001468,0.002668851637802485,-1.3079355306796515e-07,-9.328444566776375e-07,-8.06461539468728e-05
98.575001468,0.0026680624706633565,-1.0933597697722016e-07,-1.09448164310601e-06,-1.2133107702538837e-05
98.587501469,0.002667933724617837,-1.3968562641453232e-08,-9.312458399505897e-07,1.1433420468165423e-06
98.600001469,0.0026675188746571534,-6.165232417789152e-08,-5.901648733009637e-07,-0.0001273032685276121
98.625001469,0.002666884680137881,-1.7544965590567416e-08,-7.48230695491511e-07,7.535613258369267e-05
98.637501469,0.0026688277948413238,-5.449960426409065e-08,-9.347320065760318e-07,8.763197547523305e-05
98.650001469,0.002669132970628631,-9.979909327446701e-08,-5.965422526894643e-07,0.0001109853110392578
98.67500147,0.002669411920363107,-7.714929076596237e-08,-4.282461219091617e-07,0.00012957406579516828
98.68750147,0.002669862530370784,2.5370765510685737e-08,-5.945391153325006e-07,0.00017009633302222937
98.70000147,0.0026693666186456415,-6.642044740318095e-08,-7.556218941590193e-07,0.0001494697789894417
98.725001471,0.0026709306477932905,8.681595147839156e-09,-5.99336551268173e-07,0.0001571304746903479
98.737501471,0.0026701009478669563,-4.97310481642957e-08,-9.244712727367932e-07,0.0001606104924576357
98.750001471,0.0026710617769293587,-6.999651163437972e-08,-9.343446258332125e-07,7.839680620236322e-05
98.775001471,0.0026705658640945548,-3.78100567194569e-08,-5.879039308348222e-07,5.498686368810013e-05
98.787501472,0.002671829484751904,-5.4499200804557906e-08,-9.362466050547399e-07,0.00014530154294334352
98.800001472,0.002671982072642033,-5.092290160857454e-08,-9.326586679841756e-07,6.276107160374522e-05
98.825001472,0.0026712548943416364,-9.026205485675911e-08,-5.840789457537688e-07,0.0001870721171144396
98.837501472,0.002672737860637436,-1.0099070832996172e-07,-5.9695493523718e-07,0.00017542330897413194
98.850001472,0.002672821306599061,-1.4152185221312663e-07,-5.972542963671616e-07,0.00020059326197952032
98.875001473,0.0026726806396452567,-1.9993442300016707e-07,-4.242746050360998e-07,0.00017415022011846304
98.887501473,0.0026731717813150953,2.208744384768989e-07,-2.6273384499291345e-07,0.00014220479351934046
98.900001473,0.0026719391545571296,9.873847033983965e-09,-5.841918787069786e-07,-0.00022076242021284997
98.925001474,0.0026736963038575647,5.105684847288336e-09,-7.668098373834474e-07,0.00014927965821698308
98.937501474,0.0026735317928569704,-3.184920363325773e-08,-9.296334649695733e-07,0.00012899786815978587
98.950001474,0.0026734221186717378,-3.6617579912495385e-08,-1.0958631329086026e-06,7.949709470267408e-06
98.975001474,0.0026730597229802835,-5.3306932507561253e-08,-7.590308876783636e-07,1.4686167560284957e-05
98.987501475,0.002671462315763322,-1.873643650629768e-08,-5.759661830318626e-07,-0.00029642219305969775
99.000001475,0.0026711189919215793,-5.688344861285353e-08,-7.402865162027781e-07,-0.00018225055828224868
99.025001475,0.00267416360208768,-3.2388892190879283e-09,-7.636283733622857e-07,2.340788887522649e-05
99.037501475,0.0026747143500965844,9.874199961851312e-09,-9.34647131078821e-07,5.2859173592878506e-05
99.050001475,0.0026742875797487998,-3.238872555151707e-09,-9.294698489673523e-07,-0.00013855364522896707
99.075001476,0.0026734173513917126,-2.5888751189824422e-08,-9.253377484632401e-07,-0.00011747350072255358
99.087501476,0.002672508974964328,-1.3967934286157424e-08,-4.122482811530481e-07,-0.00022919070033822209
99.100001476,0.0026730597224281756,-1.1583677816799063e-08,-5.860720247846566e-07,-9.852438233792782e-05
99.125001477,0.0026752054918252268,-6.8150312124442914e-09,-4.299021689678139e-07,0.00016210514877457172
99.137501477,0.0026740706171936887,6.113412468434883e-08,-5.871849309108276e-07,8.648153743706644e-05
99.150001477,0.002674511692132631,-9.622208158551198e-08,-7.575977335597784e-07,-4.161338438279927e-05
99.175001477,0.002675701402469867,-8.007057452207202e-09,-7.649361428692702e-07,0.0001260135177290067
99.187501478,0.0026748979285772974,7.490062282204794e-09,-7.55096493637043e-07,9.368695464218035e-05
99.200001478,0.0026760447257744035,-3.900142993711429e-08,-9.352909686174328e-07,3.818841651082039e-05
99.225001478,0.002675608418133111,-2.350427089578215e-08,-7.571478515928078e-07,4.172655462753028e-05
99.237501478,0.0026759302832182297,-4.8538178439303776e-08,-7.58504864240865e-07,0.00010645535076037049
99.250001478,0.0026766288512917002,-2.8272515364767693e-08,-7.638565742142409e-07,0.00015545076166745275
99.275001479,0.002676504870897122,-2.111995791571067e-08,-1.2638828604958905e-06,-7.865622319513932e-05
99.287501479,0.0026763093693134734,-1.0814277560949333e-07,-1.2637846363963011e-06,3.445912079769187e-05
99.300001479,0.0026756584854851734,-8.54495803478154e-10,-4.2011148632153584e-07,-1.7205240510520525e-05
99.32500148,0.002674568908747847,3.967653962934944e-08,-6.997929287219768e-08,3.900091178365983e-05
99.33750148,0.0026763093682041312,1.3450706428280575e-08,-2.5355396517498057e-07,5.8009245549328625e-05
99.35000148,0.0026775992138216337,-7.357190827073844e-08,-2.585112344000977e-07,0.0001599419629201293
99.37500148,0.002678118966856421,3.133233304630643e-08,-4.287865939698977e-07,0.00016582802345510572
99.38750148,0.002678300164431623,1.9411431794201454e-08,-5.959279824099694e-07,0.00011926265142392367
99.400001481,0.0026786291842485757,8.020820029666499e-08,-5.992959464500981e-07,-0.0001334342232439667
99.425001481,0.0026781857240609666,1.34509485865782e-08,-4.254032436299105e-07,-0.00019062288629356772
99.437501481,0.0026788413746128576,-3.065639707263522e-08,-5.949056329925873e-07,0.00011843104584841058
99.450001481,0.0026791703933513916,-7.834007536540265e-08,-9.326507740126397e-07,0.00010827366349985823
99.475001482,0.002678483745099456,8.682630454043179e-09,-4.1796322078684596e-07,0.00014525727601721883
99.487501482,0.0026794421899720617,1.8219489051193787e-08,-5.952191862189433e-07,0.00017443230899516493
99.500001482,0.002680047773707815,3.01404960552017e-08,-7.668135262743979e-07,0.00018226787506137043
99.525001483,0.002679384968981805,-9.502934036510515e-08,-9.28110830162651e-07,-0.00013034464791417122
99.537501483,0.002679263373283946,1.7676783685915388e-07,-7.630787097840701e-07,-0.00010066745016956702
