t,x,y,yaw,vx
365.150005441,4.627692555831697,0.01893250461842662,-0.0005862096559173434,0.2494233250617981
365.175005441,4.633950185344564,0.01892770027303444,-0.0006033161045736961,0.24933983385562897
365.187505441,4.637075185379074,0.0189260407740071,-0.0006028838090572227,0.24934272468090057
365.200005441,4.640192555973283,0.018923863906301786,-0.0006039124102161187,0.24971269071102142
365.225005442,4.64642821268545,0.018920039460056656,-0.0006051522628231325,0.24982818961143494
365.237505442,4.649547719520974,0.0189181606156496,-0.0006019487053421006,0.2497212290763855
365.250005442,4.652666615992908,0.018916699003613403,-0.0006026390585942117,0.2498677372932434
365.275005443,4.658908071066585,0.018912712432831394,-0.000601800325313344,0.24976783990859985
365.287505443,4.662207327611184,0.018910619021517777,-0.0006009326043049202,0.24103142321109772
365.300005443,4.66550780486855,0.01890876879724401,-0.0006002491170972676,0.24100467562675476
365.325005443,4.672107233512791,0.01890467018983556,-0.0006016990877118708,0.24104860424995422
365.337505443,4.675587155349206,0.018902550563013015,-0.0006029527502755924,0.23219259083271027
365.350005444,4.679069823808592,0.018900461931067696,-0.000602842598444041,0.23207050561904907
365.375005444,4.686033940065177,0.018896179763599016,-0.0006051398560253409,0.23217162489891052
365.387505444,4.689338995045954,0.01889431046685924,-0.0006025743467626423,0.24089914560317993
365.400005444,4.692441717630073,0.01889037169215003,-0.0006477270981540833,0.23335027694702148
365.425005445,4.697898868024018,0.018888995791827106,-0.0006052729813854431,0.24563297629356384
365.437505445,4.700630189829473,0.01888720992437484,-0.0006064277100704264,0.2457149177789688
365.450005445,4.703361816810713,0.018885519424343838,-0.0006077580620499611,0.2456376999616623
365.475005446,4.709187011713198,0.018882004930991673,-0.0006055367320706229,0.2368483990430832
365.487505446,4.712102355772958,0.018880140396220952,-0.0006078213200708867,0.23677998781204224
365.500005446,4.715017089466714,0.018878485669624606,-0.0006074137237454692,0.23690195381641388
365.525005446,4.721205446024359,0.018874432371519638,-0.0006133869338227473,0.22792965173721313
365.537505446,4.7242999294801775,0.018872746661041235,-0.0006073308617066148,0.22787514328956604
365.550005447,4.72739685436631,0.018870512588074557,-0.000613029397859812,0.2280324399471283
365.575005447,4.733630072094919,0.01886678354220379,-0.0006107748829504563,0.2328597456216812
365.587505447,4.736446234207636,0.018864678210505113,-0.0006214122896283963,0.22034063935279846
365.600005447,4.7392459168390415,0.01886348125429987,-0.0006143590662068617,0.22387376427650452
365.625005448,4.74449585340976,0.01885971402988967,-0.0006189732146398166,0.23262843489646912
365.637505448,4.746942140042283,0.018858278633962094,-0.0006178581369698285,0.24141953885555267
365.650005448,4.74938751116191,0.01885674548664418,-0.0006182030107031745,0.24143469333648682
365.675005448,4.754280694877246,0.01885358859381258,-0.0006200738430081085,0.2414778470993042
365.687505449,4.756729728186924,0.018852146046524503,-0.0006197133171677101,0.24141426384449005
365.700005449,4.759359121582525,0.018850436480564683,-0.000618925639953535,0.23264437913894653
365.725005449,4.764955739326477,0.018847322531432453,-0.0006150976877615029,0.23664122819900513
365.737505449,4.767935475761424,0.018845417467185505,-0.0006160456375806049,0.2363656461238861
365.75000545,4.771086722138888,0.018843333598821243,-0.0006173571391646069,0.22743263840675354
365.77500545,4.777387689028171,0.01883959501576662,-0.000614689903121025,0.22748570144176483
365.78750545,4.780538630244307,0.01883761366759773,-0.0006140831612859192,0.22746556997299194
365.80000545,4.783692012888369,0.018835722918699897,-0.0006138917032362901,0.22739557921886444
365.825005451,4.7899935901617186,0.018831798369573792,-0.0006138046234411482,0.22749288380146027
365.837505451,4.792967223067811,0.018830253317409073,-0.0006143274530599285,0.2362610399723053
365.850005451,4.79593933007692,0.018828262422308308,-0.0006143418953870941,0.23640182614326477
365.875005451,4.801887206226201,0.018824733627576584,-0.0006140451831037328,0.23629890382289886
365.887505452,4.804682920430919,0.018822723648668813,-0.0006134172378614028,0.24526846408843994
365.900005452,4.8074795501665974,0.01882086625766955,-0.0006161470102763216,0.24526046216487885
365.925005452,4.813075251074314,0.018817315984815924,-0.0006181756991959413,0.24529781937599182
365.937505452,4.816051630546778,0.018815668412356525,-0.0006147273084740094,0.23640164732933044
365.950005453,4.819030146279799,0.01881359645516202,-0.0006173329163309054,0.23638366162776947
365.975005453,4.8249865673690095,0.018809991366439557,-0.0006153184643314313,0.23642760515213013
365.987505453,4.828146969080112,0.018807902730209155,-0.0006187066959838092,0.22751882672309875
366.000005453,4.831306150078464,0.018805973834337592,-0.0006174888392080005,0.2275976985692978
366.025005454,4.837629700121238,0.018801994449726724,-0.0006169072673808804,0.22749637067317963
366.037505454,4.840791017376544,0.01879995826578126,-0.0006190624241132362,0.22762098908424377
366.050005454,4.8439547760633905,0.018798067517429042,-0.0006205066596912514,0.2275802195072174
366.075005454,4.850081793206451,0.01879041649749505,-0.0007004631485366626,0.20098155736923218
366.087505455,4.852679754493616,0.018788888144246438,-0.0007025587315217965,0.21049226820468903
366.100005455,4.855280767538581,0.018787006931397038,-0.0006975733625123744,0.21075019240379333
366.125005455,4.860451055931643,0.018758673095951996,-0.0011864631839206146,0.2028772383928299
366.137505455,4.862983404570986,0.01873994284642729,-0.001508715008694674,0.2022564858198166
366.150005456,4.865498358154623,0.018719424457660557,-0.0018511776095768906,0.20138584077358246
366.175005456,4.870201421936059,0.01867082982059554,-0.002649159930368703,0.1882457137107849
366.187505456,4.872522893935935,0.018648220505587614,-0.002988856053637607,0.18792539834976196
366.200005456,4.874872747471268,0.018624812489922895,-0.0033239067014539316,0.18700256943702698
366.225005457,4.879571539006121,0.01857677337119947,-0.00397270176804285,0.18709027767181396
366.237505457,4.881921697712363,0.018551713114705878,-0.0042950709753826356,0.18709981441497803
366.250005457,4.884300543213353,0.018538392591746975,-0.004337356576987763,0.18471509218215942
366.275005457,4.888900762933401,0.018520418058675703,-0.004314355682916392,0.1845065951347351
366.287505458,4.89120117797218,0.018510349563914303,-0.004315043495038177,0.18399204313755035
366.300005458,4.893419500731509,0.018489866948489406,-0.004543144694476631,0.17570917308330536
366.325005458,4.897796942101392,0.01844052369014516,-0.005141516293795423,0.1744106113910675
366.337505458,4.899992987054957,0.018413148394714876,-0.005471197216768808,0.17548014223575592
366.350005459,4.9019400084898965,0.01840428630930461,-0.005410767689087046,0.14608824253082275
366.375005459,4.90549957764857,0.018412804868530162,-0.0048679598296765625,0.15448050200939178
366.387505459,4.907450872196383,0.018418953625550478,-0.004542189964246487,0.14563128352165222
366.400005459,4.909403997801323,0.018426010757327596,-0.0042120118410235744,0.14882366359233856
366.42500546,4.91293884869964,0.018439483668728482,-0.0036349798682707006,0.14333726465702057
366.43750546,4.914678655988813,0.018433027236665518,-0.0036538697199908596,0.13162563741207123
366.45000546,4.916282354450985,0.018427650839577536,-0.003623117256730652,0.1336575746536255
366.47500546,4.919367376516847,0.018416390226528738,-0.003632082018085348,0.12115072458982468
366.487505461,4.920856939400634,0.018410567992798003,-0.0036366131043950906,0.1213235855102539
366.500005461,4.922346502282034,0.018405363263154485,-0.0036350598737584466,0.12128910422325134
366.525005461,4.925330510870561,0.0183944626616082,-0.0036360450277053372,0.12130981683731079
366.537505461,4.926882025159119,0.018386902364113146,-0.00367234242338965,0.10761918127536774
366.550005462,4.928190313515877,0.01838491867413158,-0.0036173745177792383,0.10863373428583145
366.575005462,4.930645147587749,0.018373605630331385,-0.0036688947414106315,0.09621600806713104
366.587505462,4.9318347227185,0.018369180540208578,-0.00366606796178588,0.09652335941791534
366.600005462,4.933026739273565,0.018364834128378877,-0.0036663118866964483,0.09645655751228333
366.625005463,4.93517853380455,0.01835674451419794,-0.003672245062606799,0.08390464633703232
366.637505463,4.936214605527067,0.01835307283213274,-0.003667417501801091,0.0839880183339119
366.650005463,4.937253729023036,0.018349022064635366,-0.003671563030317623,0.08398747444152832
366.675005463,4.939086004501575,0.018340801330964496,-0.0037050069751329564,0.0712096318602562
366.687505464,4.939958196805576,0.018337618412229445,-0.0037004600864798762,0.0714508593082428
366.700005464,4.940834051233394,0.018334230453587893,-0.00370371494754313,0.07142654061317444
366.725005464,4.942364202707991,0.018328379611122637,-0.0037113576052878686,0.058472905308008194
366.737505464,4.9430770932386325,0.018325957252856663,-0.003703070914113364,0.05888308212161064
366.750005465,4.94379456142765,0.01832309382035775,-0.0037068205987616123,0.058896373957395554
366.775005465,4.945018011257957,0.018319023975314312,-0.003698439571960059,0.0460006482899189
366.787505465,4.94556915861497,0.018316186774087074,-0.0037110795938821023,0.04637419804930687
366.800005465,4.9461200007878,0.018314174501039577,-0.0037103577843689726,0.046240437775850296
366.825005466,4.947040716281805,0.018310540972807293,-0.0037177616478564976,0.03355422616004944
366.837505466,4.947418828897527,0.018308993620977536,-0.003719292970632065,0.03373398631811142
366.850005466,4.947822576873663,0.018306440149940692,-0.0037428826694258233,0.019905971363186836
366.875005466,4.948267217630289,0.018306051507710874,-0.003717549747347598,0.02123267389833927
366.887505467,4.948497014844127,0.018305500750958065,-0.003711360508589079,0.021190227940678596
366.900005467,4.948773504619495,0.01830318570418089,-0.0037378419487139537,0.007887217216193676
366.925005467,4.948930364712102,0.018303464645076,-0.003717240245930158,0.008793015964329243
366.937505467,4.94901856041892,0.018303486098476797,-0.0037133557880522547,0.008856622502207756
366.950005467,4.949131780984073,0.018302561035294544,-0.00372213015162774,-0.0004108282446395606
366.975005468,4.949101263296417,0.018303385963129207,-0.0037122933388264246,-7.790830568410456e-05
366.987505468,4.949093939053583,0.018303207149117165,-0.003712412400259904,-0.00023483592667616904
367.000005468,4.949088445870253,0.018303111781610905,-0.0037118702030170874,-4.5700668124482036e-05
367.025005469,4.949083868221501,0.01830326436949379,-0.003712185197395461,5.028526720707305e-05
367.037505469,4.94908356304331,0.018303188075526184,-0.0037123512717133094,2.1184359866310842e-05
367.050005469,4.94908417339728,0.018303183307166522,-0.0037123547767604205,-0.00016570383741054684
367.075005469,4.949089971758792,0.018303111781689703,-0.003712732424966387,-0.00019425693608354777
367.08750547,4.949095464942117,0.018303049792933755,-0.0037131112352513022,-0.0002520125999581069
367.10000547,4.949102484015188,0.018303157081464096,-0.0037131578365387392,-0.0001265278406208381
367.12500547,4.949120489445274,0.018303176155138753,-0.003714294883722563,0.00013808139192406088
367.13750547,4.9491265929801544,0.018302928199870363,-0.003715010138381289,-3.839486089418642e-05
367.15000547,4.949121099795622,0.018302861442577267,-0.0037153052737749722,-1.340824383078143e-05
367.175005471,4.949118353202757,0.018302916278796818,-0.0037151131101764855,-4.964830804965459e-05
367.187505471,4.949120184267076,0.018302882900264168,-0.003714957434722963,7.222922431537881e-05
367.200005471,4.949123541209105,0.018303128471400875,-0.0037151498796941193,0.00011062763951485977
367.225005472,4.94912842403484,0.018302909126321806,-0.00371652805854222,0.00010406924411654472
367.237505472,4.9491247619110155,0.018302839984862342,-0.003716162750048174,-0.00041668437188491225
367.250005472,4.9491241515546385,0.01830291389457728,-0.0037161572739844123,-0.00010395757271908224
367.275005472,4.9491278136784596,0.018302847137446655,-0.003715676891601917,0.00011187935888301581
367.287505473,4.949128118854245,0.01830295680998267,-0.003715333326622699,0.0002114569942932576
367.300005473,4.949128729205805,0.018302925815546642,-0.0037161785476399886,0.00015871266077738255
367.325005473,4.949128729205805,0.018302928199732435,-0.0037156760973392705,4.2947973270202056e-05
367.337505473,4.949128729207011,0.018302966346721423,-0.003714662336300229,7.712785009061918e-05
367.350005473,4.9491278136796675,0.018302940120708835,-0.0037146557493733033,-0.00013551692245528102
367.375005474,4.949129644736768,0.018303123702985175,-0.003714834212054065,0.00011721609917003661
367.387505474,4.94912872920701,0.018302921047191393,-0.0037156711310595363,9.638280607759953e-05
367.400005474,4.949129034379178,0.018302899589459905,-0.0037158387818017114,0.00010975047189276665
367.425005475,4.949131475791444,0.018302811374584324,-0.0037170284709061273,-0.00010612072219373658
367.437505475,4.949129644727125,0.018302847137302763,-0.003717354345450596,-0.0004442448844201863
367.450005475,4.949130560262904,0.01830302833550609,-0.0037144938136521198,0.00017106891027651727
367.475005475,4.949131475790243,0.018302890052699094,-0.003714658884623575,0.00023531187616754323
367.487505475,4.949132391317587,0.018302911510340098,-0.003715167636146407,0.00016589729057159275
367.500005476,4.94913178096121,0.018302980651683454,-0.003715331884492193,5.999633503961377e-05
367.525005476,4.94913483272504,0.01830291627864504,-0.0037161913019790496,5.698599852621555e-05
367.537505476,4.94913269648855,0.018302873363291745,-0.0037158388732197057,-0.0005346321850083768
367.550005476,4.94913330684373,0.01830302833539641,-0.0037136500937566073,0.00013654291979037225
367.575005477,4.949134222372273,0.018302930583764195,-0.003714153648289431,0.0002130969223799184
367.587505477,4.94913544307901,0.018302909126099588,-0.0037143253892499076,0.00013544784451369196
367.600005477,4.9491342223698656,0.018302947273032073,-0.003714655891951003,5.777225669589825e-05
367.625005478,4.949136663780931,0.018302942504642844,-0.0037150017685796907,0.00017256650608032942
367.637505478,4.949136053422142,0.018302854289691327,-0.003715840907120228,4.3012019887100905e-05
367.650005478,4.949136358600332,0.018302887668314696,-0.003715675806772945,5.880388926016167e-05
367.675005478,4.949134527543241,0.0183030092618196,-0.0037149922479667347,-0.0004850719415117055
367.687505478,4.949135443069379,0.018302968730613708,-0.003715669061124736,2.4643370124977082e-05
367.700005479,4.949137579307066,0.018302830447863214,-0.0037163567142105584,0.00021997690782882273
367.725005479,4.949136663774907,0.01830284475294375,-0.003716684176510088,-0.00020469965238589793
367.737505479,4.949137274130082,0.0183028185269283,-0.0037148319334394542,0.00010371484677307308
367.750005479,4.949136663776114,0.018302947272949097,-0.0037148280158504506,-0.00029736547730863094
367.77500548,4.9491381896610385,0.018302866210662003,-0.003715340906124417,0.0001518630306236446
367.78750548,4.949136968951894,0.018302894820851325,-0.0037158396594711754,6.657663470832631e-05
367.80000548,4.949137579304661,0.018302909125961657,-0.003716177671566445,-0.0001262865262106061
367.825005481,4.949137884479236,0.01830285667384755,-0.003716347460546646,-4.823741619475186e-05
367.837505481,4.9491384948308,0.018302904357542626,-0.0037163533253373932,-1.1802200788224582e-05
367.850005481,4.949137884481647,0.01830293773619711,-0.00371483344019361,8.420758240390569e-05
367.875005481,4.9491384948332104,0.01830297826733481,-0.0037151649702329105,0.00024142456823028624
367.887505481,4.949139715533927,0.01830299734074699,-0.0037153374316652313,0.00016155382036231458
367.900005482,4.949139105178752,0.0183029544253745,-0.00371516192810931,-0.0002812738821376115
367.925005482,4.949142156948598,0.01830280899010085,-0.0037161915265988992,0.00011677899601636454
367.937505482,4.949140631063672,0.018302782764027345,-0.003715339333856637,5.3104988182894886e-05
367.950005482,4.9491391051787454,0.018302782763997546,-0.003715493172762472,-6.701324309688061e-05
367.975005483,4.949141851764393,0.018302942504401194,-0.003716011394232415,0.00019598545623011887
367.987505483,4.949142767292939,0.018302856673697934,-0.0037166912988807884,4.244832962285727e-05
368.000005483,4.949142462118358,0.01830276369047879,-0.0037165207446461478,4.3430147343315184e-05
368.025005483,4.949140020707296,0.01830284952118491,-0.0037146471050596955,3.1961724744178355e-05
368.037505484,4.949140936234643,0.018302963962071764,-0.0037149897794313256,8.44253008835949e-05
368.050005484,4.949143377645705,0.018302885283923015,-0.003715673842615417,0.00023124378640204668
368.075005484,4.949143682819076,0.01830282091086362,-0.0037163500067867853,-6.122851118561812e-06
368.087505484,4.949143682817874,0.018302875747120483,-0.003716855297521831,0.00019241843256168067
368.100005485,4.9491445983488305,0.01830291389411102,-0.00371669161637957,3.615014429669827e-05
368.125005485,4.949143072466309,0.018302806605753286,-0.0037149982449129508,-0.00015759588859509677
368.137505485,4.949143987998477,0.018303059329481345,-0.003714662739532575,0.00021577812731266022
368.150005485,4.9491455138797855,0.018302901973199944,-0.003715346857492225,0.00015477865235880017
368.175005486,4.949144598345218,0.01830290435731886,-0.003715670102727696,0.00012695348414126784
368.187505486,4.949146734582908,0.01830283283177052,-0.003716189575695906,0.00012002747826045379
368.200005486,4.9491455138737654,0.01830291150986145,-0.00371516865476077,-4.8052101192297414e-05
368.225005486,4.949145208699191,0.018302956809418184,-0.0037146627506703237,2.921395753219258e-05
368.237505487,4.949145208699188,0.018302894820587615,-0.0037149957542523602,0.00021591532276943326
368.250005487,4.949146124225327,0.018302880515425425,-0.0037155032577456276,0.0002434117195662111
368.275005487,4.949146124222919,0.018302873362835387,-0.0037163438600304336,-0.00016843878256622702
368.287505487,4.949147955278805,0.018302780379543637,-0.0037168560532523107,0.00010788135114125907
368.300005488,4.949148260460606,0.01830274223264227,-0.003717197487984006,-2.342121661058627e-05
368.325005488,4.949147344929653,0.018302804221454957,-0.003715165354047092,3.2463449315400794e-05
368.337505488,4.949146734575683,0.018302830447486734,-0.0037151610071287904,-0.0002030038886005059
368.350005488,4.949147344926042,0.01830285667349336,-0.0037156674725461235,8.503087883582339e-05
368.375005489,4.949150091512889,0.018302875746951674,-0.0037165215770911812,0.00015118929150048643
368.387505489,4.949149786335904,0.018302873362759924,-0.0037163521031748376,-0.0002100084675475955
368.400005489,4.949149481162534,0.018302963961863015,-0.0037148328257674357,0.0001152249242295511
368.425005489,4.949150091510481,0.018302909125520083,-0.0037153361048444995,0.00026857954799197614
368.43750549,4.949150701860846,0.018303087939417335,-0.003715504667719471,0.00022925510711502284
368.45000549,4.949151312211196,0.018302844752429572,-0.003716178915569315,0.00016537010378669947
368.47500549,4.949151617391796,0.01830289958875772,-0.0037158468094155763,8.815011096885428e-05
368.48750549,4.949151007035417,0.018302887667784182,-0.003716176437067776,-0.00016858403978403658
368.500005491,4.949151617391796,0.018302909125500887,-0.0037158480562295326,4.5911321649327874e-05
368.525005491,4.949151617390588,0.018302801837123957,-0.0037166876809787137,0.000259289430687204
368.537505491,4.949152532921544,0.018302816142256588,-0.0037165262637711195,1.184123811981408e-05
368.550005491,4.949149175972303,0.018302961577491613,-0.003716333266287404,-0.0004844266513828188
368.575005492,4.949149175972297,0.0183028066054152,-0.0037163319261319617,7.078439375618473e-05
368.587505492,4.949151617389388,0.01830292343058297,-0.003715168229052129,0.0001258240663446486
368.600005492,4.949152227742148,0.01830273507990107,-0.0037155062654279556,0.00021894261590205133
368.625005492,4.949153143268287,0.018302720774738875,-0.003715509376926358,4.285002069082111e-05
368.637505493,4.949149481143266,0.018302913893700094,-0.003715306957059217,-0.00014532142085954547
368.650005493,4.949149786325065,0.018302830447268697,-0.0037153115558809726,-0.00013153126928955317
368.675005493,4.949154974321778,0.018302971114168367,-0.0037158449153315977,0.00028341574943624437
368.687505493,4.949155889855133,0.018302718390525066,-0.0037166933131762845,0.00014169688802212477
368.700005494,4.949154058793225,0.018302794684434617,-0.003717021941942442,-0.00014470130554400384
368.725005494,4.94915619502851,0.01830286144162949,-0.003715001334740843,0.00014811925939284265
368.737505494,4.949154974319366,0.018302878130889856,-0.0037154984316093553,4.239685949869454e-05
368.750005494,4.949155279491535,0.018302894820131026,-0.0037156624928162568,-7.028735126368701e-05
368.775005495,4.949157415730429,0.018302799452741107,-0.003716180238280095,0.00015906071348581463
368.787505495,4.9491580260807835,0.01830273031131609,-0.003716686802734561,-1.1814411664090585e-05
368.800005495,4.9491577209050055,0.018302808989457568,-0.003716518736306527,-0.0002558074193075299
368.825005495,4.949157110551035,0.01830277561084457,-0.0037170208614548898,-0.00042634474812075496
368.837505496,4.949158026083196,0.018302830447151978,-0.003715508649460961,9.025852341437712e-05
368.850005496,4.949157720907413,0.018302775610889156,-0.0037156750476239177,-2.5697629098431207e-05
368.875005496,4.94915802607958,0.018302739848042923,-0.0037158368426316152,0.0001885648089228198
368.887505496,4.949160162316073,0.018302844752226786,-0.0037156836149985174,0.00018114838167093694
368.900005497,4.9491592467827035,0.018302701701028778,-0.0037163491943655296,0.00020898660295642912
368.925005497,4.949159857139086,0.018302782763390257,-0.0037153393482366086,0.0001086351549020037
368.937505497,4.94915955196331,0.01830295204059179,-0.0037146642474457396,7.369465311057866e-05
368.950005497,4.94915985713427,0.01830282806285496,-0.003715504312989024,0.0001558740041218698
368.975005498,4.949161077839802,0.018302804220988227,-0.003716179606475662,2.6502679247641936e-05
368.987505498,4.949160772664022,0.01830280898937018,-0.003716008983973692,-0.00043747524614445865
369.000005498,4.9491607726592015,0.018302716006059004,-0.0037163456394023286,9.341199620394036e-05
369.025005498,4.949159857133069,0.018302899588412358,-0.0037151603971128776,-0.00036974422982893884
369.037505499,4.949159857131863,0.0183028805149097,-0.003715495371132598,-0.0004362339386716485
369.050005499,4.949160467481014,0.018302763689752533,-0.0037158329602542724,-2.4960974769783206e-05
369.075005499,4.9491632140714765,0.018302892435806226,-0.0037161881552533727,0.00013133615721017122
369.087505499,4.949161993362327,0.018302735079503845,-0.0037168509276705995,-3.577843017410487e-05
